lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01597044,-118.49283882,1619397111.239481,66986,155,-103.25,-14.625,1_SCell
34.01597044,-118.49283882,1619397111.239481,66986,36,-103.0625,-14.0625,neighbor-intra
34.01597044,-118.49283882,1619397111.239481,66986,10,-108.3125,-19.5625,neighbor-intra
34.01597044,-118.49283882,1619397111.239481,66986,153,-107.4375,-17.8125,neighbor-intra
34.01596978,-118.49283827,1619397111.315569,850,89,-98.25,-17.6875,PCell
34.01596978,-118.49283827,1619397111.315569,850,329,-100.6875,-18.75,neighbor-intra
34.01596978,-118.49283827,1619397111.315707,66461,344,-101.25,-18.125,2_SCell
34.01596978,-118.49283827,1619397111.315707,66461,409,-96.9375,-13.4375,neighbor-intra
34.01596978,-118.49283827,1619397111.315707,66461,394,-103.75,-20.125,neighbor-intra
34.01596978,-118.49283827,1619397111.315707,66461,387,-104.9375,-19.9375,neighbor-intra
34.01596978,-118.49283827,1619397111.315707,66461,218,-104.5,-19.5625,neighbor-intra
34.01596505,-118.49283638,1619397111.596592,850,89,-98.4375,-17.6875,PCell
34.01596505,-118.49283638,1619397111.596592,850,329,-100.5625,-18.5,neighbor-intra
34.01596303,-118.49283558,1619397111.719482,66986,155,-104.3125,-14.625,1_SCell
34.01596303,-118.49283558,1619397111.719482,66986,36,-105.1875,-14.8125,neighbor-intra
34.01596303,-118.49283558,1619397111.719482,66986,153,-108.625,-18.625,neighbor-intra
34.01596303,-118.49283558,1619397111.719482,66986,10,-108.4375,-18.0625,neighbor-intra
34.01596033,-118.4928345,1619397111.875551,850,89,-98.5625,-17.6875,PCell
34.01596033,-118.4928345,1619397111.875551,850,329,-101.1875,-18.8125,neighbor-intra
34.01596033,-118.4928345,1619397111.876721,66461,344,-100.0625,-17.3125,2_SCell
34.01596033,-118.4928345,1619397111.876721,66461,409,-96.6875,-13.5,neighbor-intra
34.01596033,-118.4928345,1619397111.876721,66461,394,-104.25,-19.125,neighbor-intra
34.01595695,-118.49283315,1619397112.075555,850,89,-98.5,-17.3125,PCell
34.01595695,-118.49283315,1619397112.075555,850,329,-101.75,-19.1875,neighbor-intra
34.01595695,-118.49283315,1619397112.075623,66461,344,-99.875,-17.1875,2_SCell
34.01595695,-118.49283315,1619397112.075623,66461,409,-96.0625,-14.0,neighbor-intra
34.01595695,-118.49283315,1619397112.075623,66461,394,-103.625,-19.1875,neighbor-intra
34.01595492,-118.49283235,1619397112.199468,66986,155,-104.9375,-15.375,1_SCell
34.01595492,-118.49283235,1619397112.199468,66986,36,-107.875,-19.125,neighbor-intra
34.01595492,-118.49283235,1619397112.199468,66986,10,-107.6875,-18.875,neighbor-intra
34.01595492,-118.49283235,1619397112.199468,66986,153,-106.8125,-17.4375,neighbor-intra
34.01595357,-118.49283181,1619397112.276653,850,89,-98.4375,-17.25,PCell
34.01595357,-118.49283181,1619397112.276653,850,384,-103.6875,-20.3125,neighbor-intra
34.01595357,-118.49283181,1619397112.276653,850,329,-101.75,-18.5625,neighbor-intra
34.01595357,-118.49283181,1619397112.276718,66461,344,-99.8125,-17.625,2_SCell
34.01595357,-118.49283181,1619397112.276718,66461,409,-96.0625,-13.9375,neighbor-intra
34.01595357,-118.49283181,1619397112.276718,66461,394,-103.9375,-19.5625,neighbor-intra
34.01595288,-118.49283196,1619397112.358759,66986,155,-105.0625,-15.3125,1_SCell
34.01595288,-118.49283196,1619397112.358759,66986,153,-107.0625,-17.6875,neighbor-intra
34.01595288,-118.49283196,1619397112.358759,66986,10,-108.0,-19.0625,neighbor-intra
34.01595288,-118.49283196,1619397112.358759,66986,36,-107.875,-19.0,neighbor-intra
34.01595184,-118.49283219,1619397112.475571,850,89,-98.4375,-17.0625,PCell
34.01595184,-118.49283219,1619397112.475571,850,329,-103.0625,-20.125,neighbor-intra
34.01595184,-118.49283219,1619397112.475571,850,384,-103.625,-20.625,neighbor-intra
34.01595184,-118.49283219,1619397112.475645,66461,344,-100.1875,-17.625,2_SCell
34.01595184,-118.49283219,1619397112.475645,66461,409,-96.625,-13.6875,neighbor-intra
34.01595184,-118.49283219,1619397112.475645,66461,394,-103.8125,-18.5,neighbor-intra
34.01594872,-118.49283289,1619397112.839487,66986,155,-103.75,-14.25,1_SCell
34.01594872,-118.49283289,1619397112.839487,66986,153,-107.375,-17.9375,neighbor-intra
34.01594872,-118.49283289,1619397112.839487,66986,36,-105.75,-16.4375,neighbor-intra
34.01594872,-118.49283289,1619397112.839487,66986,10,-109.5625,-19.9375,neighbor-intra
34.01594837,-118.49283296,1619397112.875558,850,89,-98.5,-17.3125,PCell
34.01594837,-118.49283296,1619397112.875558,850,329,-103.5,-20.3125,neighbor-intra
34.01594837,-118.49283296,1619397112.875558,850,384,-103.4375,-20.3125,neighbor-intra
34.01594837,-118.49283296,1619397112.875623,66461,344,-100.5625,-18.4375,2_SCell
34.01594837,-118.49283296,1619397112.875623,66461,409,-96.625,-13.625,neighbor-intra
34.01594664,-118.49283335,1619397113.07666,850,89,-98.4375,-17.1875,PCell
34.01594664,-118.49283335,1619397113.07666,850,384,-103.1875,-19.8125,neighbor-intra
34.01594664,-118.49283335,1619397113.07666,850,329,-103.25,-19.875,neighbor-intra
34.01594664,-118.49283335,1619397113.07672,66461,344,-100.6875,-18.5,2_SCell
34.01594664,-118.49283335,1619397113.07672,66461,409,-96.625,-13.8125,neighbor-intra
34.01594491,-118.49283373,1619397113.275575,850,89,-98.5,-17.0,PCell
34.01594491,-118.49283373,1619397113.275575,850,384,-103.3125,-19.6875,neighbor-intra
34.01594491,-118.49283373,1619397113.275575,850,329,-103.5,-19.375,neighbor-intra
34.01594491,-118.49283373,1619397113.275643,66461,344,-100.5625,-18.8125,2_SCell
34.01594491,-118.49283373,1619397113.275643,66461,409,-97.125,-13.625,neighbor-intra
34.01594478,-118.49283385,1619397113.324475,66986,155,-103.625,-13.875,1_SCell
34.01594478,-118.49283385,1619397113.324475,66986,36,-105.0,-15.25,neighbor-intra
34.01594478,-118.49283385,1619397113.324475,66986,153,-108.5,-18.75,neighbor-intra
34.01594478,-118.49283385,1619397113.324475,66986,10,-110.125,-20.1875,neighbor-intra
34.01594324,-118.49283528,1619397113.675575,850,89,-98.3125,-16.8125,PCell
34.01594324,-118.49283528,1619397113.675575,850,384,-102.9375,-18.75,neighbor-intra
34.01594324,-118.49283528,1619397113.675575,850,329,-103.0625,-19.5,neighbor-intra
34.01594324,-118.49283528,1619397113.675575,850,327,-105.6875,-21.125,neighbor-intra
34.01594324,-118.49283528,1619397113.67564,66461,344,-100.9375,-18.4375,2_SCell
34.01594324,-118.49283528,1619397113.67564,66461,409,-97.0625,-13.4375,neighbor-intra
34.01594205,-118.4928364,1619397113.95876,66986,155,-104.6875,-15.0625,1_SCell
34.01594205,-118.4928364,1619397113.95876,66986,36,-104.4375,-14.75,neighbor-intra
34.01594205,-118.4928364,1619397113.95876,66986,10,-105.4375,-15.6875,neighbor-intra
34.01594205,-118.4928364,1619397113.95876,66986,153,-108.3125,-18.5625,neighbor-intra
34.01594023,-118.49283786,1619397114.439467,66986,155,-104.875,-16.25,1_SCell
34.01594023,-118.49283786,1619397114.439467,66986,36,-105.75,-15.875,neighbor-intra
34.01594023,-118.49283786,1619397114.439467,66986,10,-103.6875,-15.125,neighbor-intra
34.01594023,-118.49283786,1619397114.439467,66986,153,-108.5625,-18.875,neighbor-intra
34.01594012,-118.49283789,1619397114.475569,850,89,-98.5,-16.9375,PCell
34.01594012,-118.49283789,1619397114.475569,850,384,-103.5,-19.8125,neighbor-intra
34.01594012,-118.49283789,1619397114.475569,850,386,-104.5,-21.0,neighbor-intra
34.01594012,-118.49283789,1619397114.475569,850,327,-104.1875,-20.5,neighbor-intra
34.01594012,-118.49283789,1619397114.475569,850,329,-104.625,-20.9375,neighbor-intra
34.01594012,-118.49283789,1619397114.475635,66461,344,-100.4375,-18.6875,2_SCell
34.01594012,-118.49283789,1619397114.475635,66461,409,-96.4375,-14.125,neighbor-intra
34.01593958,-118.49283809,1619397114.676668,850,89,-98.5,-17.0625,PCell
34.01593958,-118.49283809,1619397114.676668,850,384,-103.0625,-20.0625,neighbor-intra
34.01593958,-118.49283809,1619397114.676668,850,327,-102.625,-19.5625,neighbor-intra
34.01593958,-118.49283809,1619397114.676668,850,386,-104.625,-21.125,neighbor-intra
34.01593958,-118.49283809,1619397114.676668,850,329,-103.6875,-20.6875,neighbor-intra
34.01593958,-118.49283809,1619397114.676733,66461,344,-100.4375,-19.0625,2_SCell
34.01593958,-118.49283809,1619397114.676733,66461,409,-96.1875,-13.875,neighbor-intra
34.01593904,-118.49283828,1619397114.875582,850,89,-98.5625,-17.125,PCell
34.01593904,-118.49283828,1619397114.875582,850,327,-104.1875,-20.375,neighbor-intra
34.01593904,-118.49283828,1619397114.875582,850,384,-103.8125,-20.5,neighbor-intra
34.01593904,-118.49283828,1619397114.875582,850,329,-104.125,-20.25,neighbor-intra
34.01593904,-118.49283828,1619397114.875582,850,386,-104.5625,-20.625,neighbor-intra
34.01593904,-118.49283828,1619397114.875648,66461,344,-100.4375,-19.125,2_SCell
34.01593904,-118.49283828,1619397114.875648,66461,409,-96.5,-14.25,neighbor-intra
34.01593893,-118.49283832,1619397114.919463,66986,155,-105.0625,-15.5625,1_SCell
34.01593893,-118.49283832,1619397114.919463,66986,10,-104.125,-15.0625,neighbor-intra
34.01593893,-118.49283832,1619397114.919463,66986,36,-106.125,-16.3125,neighbor-intra
34.01593893,-118.49283832,1619397114.919463,66986,153,-109.5,-20.125,neighbor-intra
34.01593526,-118.49283919,1619397116.039456,66986,155,-105.375,-17.4375,1_SCell
34.01593526,-118.49283919,1619397116.039456,66986,10,-102.5,-14.5625,neighbor-intra
34.01593526,-118.49283919,1619397116.039456,66986,36,-105.4375,-17.25,neighbor-intra
34.01593512,-118.49283922,1619397116.07659,66461,344,-100.9375,-19.5,2_SCell
34.01593512,-118.49283922,1619397116.07659,66461,409,-96.25,-13.875,neighbor-intra
34.01593382,-118.49284023,1619397116.395558,66461,344,-100.625,-19.0,2_SCell
34.01593382,-118.49284023,1619397116.395558,66461,409,-96.375,-14.125,neighbor-intra
34.01593382,-118.49284023,1619397116.396682,850,89,-98.125,-16.3125,PCell
34.01593382,-118.49284023,1619397116.396682,850,384,-104.0625,-20.875,neighbor-intra
34.01593382,-118.49284023,1619397116.396682,850,87,-103.6875,-19.9375,neighbor-intra
34.01593382,-118.49284023,1619397116.396682,850,329,-104.75,-21.25,neighbor-intra
34.01593382,-118.49284023,1619397116.396682,850,386,-105.25,-21.9375,neighbor-intra
34.01593321,-118.49284117,1619397116.519452,66986,155,-105.1875,-17.75,1_SCell
34.01593321,-118.49284117,1619397116.519452,66986,10,-103.25,-16.375,neighbor-intra
34.01593321,-118.49284117,1619397116.519452,66986,36,-105.75,-18.5625,neighbor-intra
34.01593281,-118.4928418,1619397116.59558,850,89,-98.125,-16.4375,PCell
34.01593281,-118.4928418,1619397116.59558,850,87,-104.25,-20.375,neighbor-intra
34.01593281,-118.4928418,1619397116.59558,850,384,-104.25,-20.375,neighbor-intra
34.01593281,-118.4928418,1619397116.59558,850,329,-105.125,-21.6875,neighbor-intra
34.01593281,-118.4928418,1619397116.59558,850,386,-104.6875,-21.125,neighbor-intra
34.01593281,-118.4928418,1619397116.595655,66461,344,-100.5625,-18.875,2_SCell
34.01593281,-118.4928418,1619397116.595655,66461,409,-96.75,-14.4375,neighbor-intra
34.01593179,-118.49284337,1619397116.796641,850,89,-98.125,-16.25,PCell
34.01593179,-118.49284337,1619397116.796641,850,87,-103.0,-19.4375,neighbor-intra
34.01593179,-118.49284337,1619397116.796641,850,384,-104.125,-20.375,neighbor-intra
34.01593179,-118.49284337,1619397116.796641,850,386,-104.625,-21.0625,neighbor-intra
34.01593179,-118.49284337,1619397116.796641,850,329,-106.125,-22.4375,neighbor-intra
34.01593179,-118.49284337,1619397116.796702,66461,344,-100.375,-18.5625,2_SCell
34.01593179,-118.49284337,1619397116.796702,66461,409,-96.6875,-13.9375,neighbor-intra
34.01593077,-118.49284495,1619397116.995559,850,89,-98.125,-16.375,PCell
34.01593077,-118.49284495,1619397116.995559,850,87,-103.8125,-19.875,neighbor-intra
34.01593077,-118.49284495,1619397116.995559,850,384,-103.75,-20.5625,neighbor-intra
34.01593077,-118.49284495,1619397116.995559,850,386,-105.0,-21.6875,neighbor-intra
34.01593077,-118.49284495,1619397116.995559,850,329,-105.3125,-21.6875,neighbor-intra
34.01593077,-118.49284495,1619397116.99945,66986,155,-103.875,-17.1875,1_SCell
34.01593077,-118.49284495,1619397116.99945,66986,10,-102.9375,-16.3125,neighbor-intra
34.01593077,-118.49284495,1619397116.99945,66986,36,-104.9375,-17.125,neighbor-intra
34.01592996,-118.49284621,1619397117.155567,850,89,-98.0,-16.375,PCell
34.01592996,-118.49284621,1619397117.155567,850,384,-103.875,-20.6875,neighbor-intra
34.01592996,-118.49284621,1619397117.155567,850,87,-104.3125,-20.0,neighbor-intra
34.01592996,-118.49284621,1619397117.155567,850,386,-105.0,-21.75,neighbor-intra
34.01592996,-118.49284621,1619397117.155567,850,329,-104.5,-21.0625,neighbor-intra
34.01592996,-118.49284621,1619397117.158754,66986,155,-103.9375,-17.125,1_SCell
34.01592996,-118.49284621,1619397117.158754,66986,10,-102.5625,-15.9375,neighbor-intra
34.01592996,-118.49284621,1619397117.158754,66986,36,-104.75,-17.0,neighbor-intra
34.01592955,-118.49284684,1619397117.236575,850,89,-98.0625,-16.4375,PCell
34.01592955,-118.49284684,1619397117.236575,850,384,-103.875,-20.75,neighbor-intra
34.01592955,-118.49284684,1619397117.236575,850,329,-104.625,-20.875,neighbor-intra
34.0159292,-118.49284749,1619397117.355603,850,89,-98.125,-16.5625,PCell
34.0159292,-118.49284749,1619397117.355603,850,384,-103.5,-20.0,neighbor-intra
34.0159292,-118.49284749,1619397117.355603,850,329,-104.5625,-21.25,neighbor-intra
34.0159292,-118.49284749,1619397117.355663,66461,344,-100.3125,-18.9375,2_SCell
34.0159292,-118.49284749,1619397117.355663,66461,409,-96.4375,-13.0625,neighbor-intra
34.01592892,-118.49284824,1619397117.55555,850,89,-98.125,-16.625,PCell
34.01592892,-118.49284824,1619397117.55555,850,384,-104.0,-20.8125,neighbor-intra
34.01592892,-118.49284824,1619397117.55555,850,329,-104.625,-21.0,neighbor-intra
34.01592892,-118.49284824,1619397117.555616,66461,344,-100.4375,-18.75,2_SCell
34.01592892,-118.49284824,1619397117.555616,66461,409,-96.5625,-13.5,neighbor-intra
34.01592836,-118.49284974,1619397117.956577,66461,344,-100.6875,-18.125,2_SCell
34.01592836,-118.49284974,1619397117.956577,66461,409,-96.625,-13.75,neighbor-intra
34.01592765,-118.4928497,1619397118.556653,850,89,-98.375,-16.75,PCell
34.01592765,-118.4928497,1619397118.556653,850,384,-102.375,-19.1875,neighbor-intra
34.01592765,-118.4928497,1619397118.556653,850,329,-104.8125,-21.875,neighbor-intra
34.01592765,-118.4928497,1619397118.556653,850,327,-103.875,-20.6875,neighbor-intra
34.01592765,-118.4928497,1619397118.556717,66461,344,-101.0,-18.9375,2_SCell
34.01592765,-118.4928497,1619397118.556717,66461,409,-96.6875,-13.8125,neighbor-intra
34.01592761,-118.49284951,1619397118.599449,66986,155,-103.375,-13.5625,1_SCell
34.01592761,-118.49284951,1619397118.599449,66986,10,-103.0,-13.1875,neighbor-intra
34.01592761,-118.49284951,1619397118.599449,66986,36,-105.4375,-15.375,neighbor-intra
34.01592746,-118.49284876,1619397118.755566,850,89,-98.375,-16.875,PCell
34.01592746,-118.49284876,1619397118.755566,850,384,-103.25,-19.625,neighbor-intra
34.01592746,-118.49284876,1619397118.755566,850,327,-103.8125,-20.25,neighbor-intra
34.01592746,-118.49284876,1619397118.755566,850,329,-104.8125,-20.3125,neighbor-intra
34.01592746,-118.49284876,1619397118.758432,66986,155,-103.25,-13.5625,1_SCell
34.01592746,-118.49284876,1619397118.758432,66986,10,-103.125,-13.4375,neighbor-intra
34.01592746,-118.49284876,1619397118.758432,66986,36,-105.5625,-15.5625,neighbor-intra
34.01592742,-118.49284857,1619397118.796565,66461,344,-101.1875,-18.8125,2_SCell
34.01592742,-118.49284857,1619397118.796565,66461,409,-96.5,-13.375,neighbor-intra
34.01592727,-118.49284781,1619397118.955506,66461,344,-101.25,-18.6875,2_SCell
34.01592727,-118.49284781,1619397118.955506,66461,409,-96.8125,-13.625,neighbor-intra
34.01592708,-118.49284687,1619397119.156568,66461,344,-101.1875,-18.625,2_SCell
34.01592708,-118.49284687,1619397119.156568,66461,409,-97.0,-13.8125,neighbor-intra
34.01592708,-118.49284687,1619397119.157685,850,89,-98.5,-17.125,PCell
34.01592708,-118.49284687,1619397119.157685,850,329,-103.75,-19.5,neighbor-intra
34.01592708,-118.49284687,1619397119.157685,850,327,-104.6875,-20.0,neighbor-intra
34.01592708,-118.49284687,1619397119.157685,850,384,-105.8125,-21.375,neighbor-intra
34.01592708,-118.49284687,1619397119.157685,850,386,-106.3125,-22.375,neighbor-intra
34.01592559,-118.49284509,1619397119.555561,850,89,-98.4375,-16.9375,PCell
34.01592559,-118.49284509,1619397119.555561,850,384,-104.0625,-21.125,neighbor-intra
34.01592559,-118.49284509,1619397119.555561,850,329,-104.4375,-20.9375,neighbor-intra
34.01592559,-118.49284509,1619397119.555561,850,386,-105.5,-21.75,neighbor-intra
34.01592559,-118.49284509,1619397119.555632,66461,344,-101.3125,-18.625,2_SCell
34.01592559,-118.49284509,1619397119.555632,66461,409,-97.0,-14.0625,neighbor-intra
34.01592357,-118.49284337,1619397119.955573,850,89,-98.3125,-17.3125,PCell
34.01592357,-118.49284337,1619397119.955573,850,384,-104.4375,-20.25,neighbor-intra
34.01592357,-118.49284337,1619397119.955573,850,386,-105.5625,-22.0,neighbor-intra
34.01592357,-118.49284337,1619397119.955573,850,329,-105.75,-20.875,neighbor-intra
34.01592357,-118.49284337,1619397119.955647,66461,344,-101.3125,-18.625,2_SCell
34.01592357,-118.49284337,1619397119.955647,66461,409,-96.875,-14.1875,neighbor-intra
34.01592256,-118.4928425,1619397120.155575,66461,344,-101.3125,-18.875,2_SCell
34.01592256,-118.4928425,1619397120.155575,66461,409,-97.0625,-14.8125,neighbor-intra
34.01592256,-118.4928425,1619397120.156574,850,89,-98.375,-17.25,PCell
34.01592256,-118.4928425,1619397120.156574,850,384,-103.3125,-19.5625,neighbor-intra
34.01592256,-118.4928425,1619397120.156574,850,386,-105.3125,-22.0625,neighbor-intra
34.01592256,-118.4928425,1619397120.156574,850,329,-106.4375,-22.1875,neighbor-intra
34.01592236,-118.49284233,1619397120.199445,66986,155,-102.875,-15.3125,1_SCell
34.01592236,-118.49284233,1619397120.199445,66986,10,-102.375,-14.8125,neighbor-intra
34.01592236,-118.49284233,1619397120.199445,66986,36,-104.4375,-14.875,neighbor-intra
34.01592185,-118.49284177,1619397120.358424,66986,155,-102.5625,-14.875,1_SCell
34.01592185,-118.49284177,1619397120.358424,66986,10,-102.875,-15.1875,neighbor-intra
34.01592185,-118.49284177,1619397120.358424,66986,36,-104.4375,-15.3125,neighbor-intra
34.01592138,-118.49284035,1619397120.955502,66461,344,-101.0625,-18.5,2_SCell
34.01592138,-118.49284035,1619397120.955502,66461,409,-97.5,-14.5625,neighbor-intra
34.01592138,-118.49284035,1619397120.956708,850,89,-98.4375,-17.125,PCell
34.01592138,-118.49284035,1619397120.956708,850,87,-104.25,-18.8125,neighbor-intra
34.01592138,-118.49284035,1619397120.956708,850,384,-101.875,-19.3125,neighbor-intra
34.01592138,-118.49284035,1619397120.956708,850,329,-106.25,-21.1875,neighbor-intra
34.01592115,-118.49283951,1619397121.31944,66986,155,-100.9375,-13.4375,1_SCell
34.01592115,-118.49283951,1619397121.31944,66986,10,-102.8125,-15.3125,neighbor-intra
34.01592115,-118.49283951,1619397121.31944,66986,36,-104.375,-16.0,neighbor-intra
34.0159212,-118.49283939,1619397121.355502,66461,344,-101.0,-18.625,2_SCell
34.0159212,-118.49283939,1619397121.355502,66461,409,-97.5,-14.6875,neighbor-intra
34.0159212,-118.49283939,1619397121.356692,850,89,-98.4375,-17.25,PCell
34.0159212,-118.49283939,1619397121.356692,850,87,-103.0625,-19.875,neighbor-intra
34.0159212,-118.49283939,1619397121.356692,850,384,-102.1875,-19.125,neighbor-intra
34.0159212,-118.49283939,1619397121.356692,850,329,-106.9375,-22.875,neighbor-intra
34.01592222,-118.49283705,1619397122.15676,850,89,-98.1875,-17.5625,PCell
34.01592222,-118.49283705,1619397122.15676,850,384,-102.0625,-19.625,neighbor-intra
34.01592222,-118.49283705,1619397122.15676,850,87,-102.4375,-19.625,neighbor-intra
34.01592222,-118.49283705,1619397122.15676,850,329,-106.0625,-22.6875,neighbor-intra
34.01592222,-118.49283705,1619397122.156862,66461,344,-100.875,-18.5625,2_SCell
34.01592222,-118.49283705,1619397122.156862,66461,409,-97.6875,-13.875,neighbor-intra
34.01592267,-118.49283655,1619397122.439439,66986,155,-101.8125,-13.3125,1_SCell
34.01592267,-118.49283655,1619397122.439439,66986,10,-102.75,-14.3125,neighbor-intra
34.01592267,-118.49283655,1619397122.439439,66986,36,-103.5,-14.75,neighbor-intra
34.0159229,-118.49283647,1619397122.555537,850,89,-98.25,-17.4375,PCell
34.0159229,-118.49283647,1619397122.555537,850,384,-101.6875,-19.0625,neighbor-intra
34.0159229,-118.49283647,1619397122.555537,850,329,-105.4375,-22.625,neighbor-intra
34.0159229,-118.49283647,1619397122.555611,66461,344,-100.8125,-19.25,2_SCell
34.0159229,-118.49283647,1619397122.555611,66461,409,-97.5,-14.6875,neighbor-intra
34.0159236,-118.49283623,1619397122.919446,66986,155,-101.5,-13.0625,1_SCell
34.0159236,-118.49283623,1619397122.919446,66986,10,-104.5,-16.1875,neighbor-intra
34.0159236,-118.49283623,1619397122.919446,66986,36,-103.375,-15.0,neighbor-intra
34.01592368,-118.4928362,1619397122.955561,850,89,-98.1875,-17.1875,PCell
34.01592368,-118.4928362,1619397122.955561,850,384,-101.1875,-18.5,neighbor-intra
34.01592368,-118.4928362,1619397122.955561,850,329,-106.4375,-23.5625,neighbor-intra
34.01592368,-118.4928362,1619397122.955641,66461,344,-100.875,-19.1875,2_SCell
34.01592368,-118.4928362,1619397122.955641,66461,409,-97.6875,-14.75,neighbor-intra
34.01592407,-118.49283607,1619397123.155526,850,89,-98.25,-17.125,PCell
34.01592407,-118.49283607,1619397123.155526,850,384,-101.8125,-19.3125,neighbor-intra
34.01592407,-118.49283607,1619397123.155526,850,329,-104.6875,-22.125,neighbor-intra
34.01592407,-118.49283607,1619397123.155604,66461,344,-100.875,-19.25,2_SCell
34.01592407,-118.49283607,1619397123.155604,66461,409,-98.125,-14.9375,neighbor-intra
34.01592461,-118.49283607,1619397123.355576,850,89,-98.3125,-17.1875,PCell
34.01592461,-118.49283607,1619397123.355576,850,384,-103.3125,-20.375,neighbor-intra
34.01592461,-118.49283607,1619397123.355576,850,329,-104.875,-21.9375,neighbor-intra
34.01592461,-118.49283607,1619397123.355641,66461,344,-101.0,-19.125,2_SCell
34.01592461,-118.49283607,1619397123.355641,66461,409,-98.5625,-14.875,neighbor-intra
34.01592824,-118.49283717,1619397124.235517,850,89,-98.25,-16.9375,PCell
34.01592824,-118.49283717,1619397124.235517,850,384,-103.375,-19.3125,neighbor-intra
34.01592824,-118.49283717,1619397124.235517,850,329,-104.6875,-21.125,neighbor-intra
34.01592824,-118.49283717,1619397124.236834,66461,344,-101.25,-19.375,2_SCell
34.01592824,-118.49283717,1619397124.236834,66461,409,-99.5,-14.8125,neighbor-intra
34.01592824,-118.49283717,1619397124.236834,66461,387,-106.9375,-21.25,neighbor-intra
34.01592991,-118.49283497,1619397124.999441,66986,155,-101.4375,-12.75,1_SCell
34.01592991,-118.49283497,1619397124.999441,66986,10,-105.1875,-16.4375,neighbor-intra
34.01592991,-118.49283497,1619397124.999441,66986,36,-105.3125,-15.8125,neighbor-intra
34.01592999,-118.49283484,1619397125.03665,850,89,-98.4375,-16.9375,PCell
34.01592999,-118.49283484,1619397125.03665,850,329,-102.25,-18.75,neighbor-intra
34.01592999,-118.49283484,1619397125.03665,850,384,-103.4375,-19.9375,neighbor-intra
34.01592999,-118.49283484,1619397125.03665,850,40,-102.8125,-19.625,neighbor-intra
34.01592999,-118.49283484,1619397125.036724,66461,344,-101.3125,-18.9375,2_SCell
34.01592999,-118.49283484,1619397125.036724,66461,409,-99.875,-15.3125,neighbor-intra
34.01592999,-118.49283484,1619397125.036724,66461,387,-105.1875,-20.5,neighbor-intra
34.01593031,-118.49283402,1619397125.395542,66461,344,-101.375,-18.8125,2_SCell
34.01593031,-118.49283402,1619397125.395542,66461,409,-99.125,-15.125,neighbor-intra
34.01593031,-118.49283402,1619397125.395542,66461,394,-103.125,-14.8125,neighbor-intra
34.01593031,-118.49283402,1619397125.395542,66461,387,-105.75,-20.8125,neighbor-intra
34.01593031,-118.49283402,1619397125.397663,850,89,-98.5,-17.0,PCell
34.01593031,-118.49283402,1619397125.397663,850,329,-102.3125,-19.1875,neighbor-intra
34.01593031,-118.49283402,1619397125.397663,850,87,-102.6875,-19.3125,neighbor-intra
34.01593031,-118.49283402,1619397125.397663,850,384,-102.6875,-19.5,neighbor-intra
34.01593031,-118.49283402,1619397125.397663,850,40,-103.1875,-20.3125,neighbor-intra
34.01592963,-118.49283378,1619397125.876633,850,89,-98.5625,-16.8125,PCell
34.01592963,-118.49283378,1619397125.876633,850,329,-101.9375,-17.8125,neighbor-intra
34.01592963,-118.49283378,1619397125.876633,850,87,-103.8125,-20.0,neighbor-intra
34.01592963,-118.49283378,1619397125.876633,850,40,-104.0625,-20.4375,neighbor-intra
34.01592963,-118.49283378,1619397125.876633,850,384,-104.5,-20.5,neighbor-intra
34.01592963,-118.49283378,1619397125.876633,850,327,-104.625,-20.5625,neighbor-intra
34.01592963,-118.49283378,1619397125.876713,66461,344,-101.5625,-18.5,2_SCell
34.01592963,-118.49283378,1619397125.876713,66461,409,-98.4375,-14.3125,neighbor-intra
34.01592963,-118.49283378,1619397125.876713,66461,394,-102.8125,-14.125,neighbor-intra
34.01592963,-118.49283378,1619397125.876713,66461,387,-104.625,-20.1875,neighbor-intra
34.01592951,-118.49283374,1619397125.956586,850,89,-98.4375,-16.6875,PCell
34.01592951,-118.49283374,1619397125.956586,850,329,-102.0,-17.875,neighbor-intra
34.01592951,-118.49283374,1619397125.956586,850,87,-103.9375,-20.0,neighbor-intra
34.01592951,-118.49283374,1619397125.956586,850,40,-104.25,-20.625,neighbor-intra
34.01592951,-118.49283374,1619397125.956586,850,384,-104.375,-20.375,neighbor-intra
34.01592951,-118.49283374,1619397125.956586,850,327,-104.9375,-20.8125,neighbor-intra
34.0159294,-118.4928337,1619397126.036648,850,89,-98.3125,-16.625,PCell
34.0159294,-118.4928337,1619397126.036648,850,329,-102.25,-18.125,neighbor-intra
34.0159294,-118.4928337,1619397126.036648,850,87,-104.125,-20.125,neighbor-intra
34.0159294,-118.4928337,1619397126.036648,850,40,-104.125,-20.375,neighbor-intra
34.0159294,-118.4928337,1619397126.036648,850,384,-104.625,-20.5625,neighbor-intra
34.0159294,-118.4928337,1619397126.036648,850,327,-104.9375,-20.8125,neighbor-intra
34.0159294,-118.4928337,1619397126.036731,66461,344,-101.625,-18.875,2_SCell
34.0159294,-118.4928337,1619397126.036731,66461,409,-98.25,-14.3125,neighbor-intra
34.0159294,-118.4928337,1619397126.036731,66461,394,-102.75,-14.375,neighbor-intra
34.0159294,-118.4928337,1619397126.036731,66461,387,-104.6875,-20.25,neighbor-intra
34.01592929,-118.49283366,1619397126.116561,850,89,-98.1875,-16.625,PCell
34.01592929,-118.49283366,1619397126.116561,850,329,-102.625,-18.3125,neighbor-intra
