lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02417894,-118.48886275,1621286859.140898,850,294,-93.5625,-20.0625,neighbor-intra
34.02417894,-118.48886275,1621286859.144095,66461,409,-93.8125,-12.375,2_SCell
34.02417894,-118.48886275,1621286859.144095,66461,170,-99.5625,-15.1875,neighbor-intra
34.02417894,-118.48886275,1621286859.144095,66461,102,-102.5625,-19.25,neighbor-intra
34.02417894,-118.48886275,1621286859.144095,66461,195,-102.1875,-20.5,neighbor-intra
34.02419041,-118.48884623,1621286859.340863,850,329,-84.3125,-13.25,PCell
34.02419041,-118.48884623,1621286859.340863,850,199,-92.4375,-18.25,neighbor-intra
34.02419041,-118.48884623,1621286859.340863,850,294,-92.3125,-20.5625,neighbor-intra
34.02419041,-118.48884623,1621286859.344101,66986,10,-90.5,-9.0,3_SCell
34.02419041,-118.48884623,1621286859.344101,66986,164,-96.25,-16.3125,neighbor-intra
34.02419041,-118.48884623,1621286859.344101,66986,480,-102.125,-21.0,neighbor-intra
34.02420188,-118.48882971,1621286859.540118,850,329,-83.0625,-13.5625,PCell
34.02420188,-118.48882971,1621286859.540118,850,294,-90.9375,-20.3125,neighbor-intra
34.02420188,-118.48882971,1621286859.540118,850,199,-91.25,-18.625,neighbor-intra
34.02420188,-118.48882971,1621286859.544073,66461,409,-91.1875,-10.875,2_SCell
34.02420188,-118.48882971,1621286859.544073,66461,170,-97.5625,-15.5,neighbor-intra
34.02420188,-118.48882971,1621286859.544073,66461,195,-101.25,-20.875,neighbor-intra
34.02420188,-118.48882971,1621286859.544073,66461,102,-104.0,-22.3125,neighbor-intra
34.02421538,-118.48881287,1621286859.740166,850,329,-81.5625,-13.4375,PCell
34.02421538,-118.48881287,1621286859.740166,850,294,-89.25,-20.4375,neighbor-intra
34.02421538,-118.48881287,1621286859.740166,850,199,-89.5625,-19.625,neighbor-intra
34.02421538,-118.48881287,1621286859.744109,66986,10,-87.5,-8.3125,3_SCell
34.02421538,-118.48881287,1621286859.744109,66986,164,-97.6875,-15.6875,neighbor-intra
34.02421538,-118.48881287,1621286859.744109,66986,480,-99.8125,-18.8125,neighbor-intra
34.02422939,-118.48879594,1621286859.940886,850,329,-81.3125,-13.5625,PCell
34.02422939,-118.48879594,1621286859.940886,850,199,-89.9375,-18.8125,neighbor-intra
34.02422939,-118.48879594,1621286859.944083,66461,409,-90.75,-10.0,2_SCell
34.02422939,-118.48879594,1621286859.944083,66461,170,-98.75,-13.75,neighbor-intra
34.02422939,-118.48879594,1621286859.944083,66461,195,-103.625,-22.1875,neighbor-intra
34.0242434,-118.48877901,1621286860.141251,850,329,-82.375,-13.6875,PCell
34.0242434,-118.48877901,1621286860.141251,850,199,-90.3125,-18.625,neighbor-intra
34.0242434,-118.48877901,1621286860.144164,66986,10,-86.5625,-8.4375,3_SCell
34.0242434,-118.48877901,1621286860.144164,66986,164,-97.6875,-17.75,neighbor-intra
34.0242434,-118.48877901,1621286860.144164,66986,480,-98.25,-19.4375,neighbor-intra
34.02425742,-118.48876208,1621286860.341276,850,329,-82.6875,-13.8125,PCell
34.02425742,-118.48876208,1621286860.341276,850,199,-88.375,-18.0,neighbor-intra
34.02425812,-118.48876123,1621286860.345183,66461,409,-90.3125,-10.25,2_SCell
34.02425812,-118.48876123,1621286860.345183,66461,170,-98.6875,-14.5625,neighbor-intra
34.02427143,-118.48874515,1621286860.540154,850,329,-81.9375,-13.625,PCell
34.02427143,-118.48874515,1621286860.540154,850,199,-86.8125,-17.5,neighbor-intra
34.02427143,-118.48874515,1621286860.542963,66986,10,-87.5,-8.1875,3_SCell
34.02427143,-118.48874515,1621286860.542963,66986,164,-100.1875,-20.25,neighbor-intra
34.02428484,-118.48872939,1621286860.740117,850,329,-81.1875,-13.8125,PCell
34.02428484,-118.48872939,1621286860.740117,850,199,-88.1875,-18.4375,neighbor-intra
34.02428484,-118.48872939,1621286860.743,66461,409,-89.4375,-10.25,2_SCell
34.02428484,-118.48872939,1621286860.743,66461,170,-98.25,-15.9375,neighbor-intra
34.02429811,-118.48871392,1621286860.940919,850,329,-81.5625,-13.9375,PCell
34.02429811,-118.48871392,1621286860.940919,850,199,-88.9375,-19.5,neighbor-intra
34.02429811,-118.48871392,1621286860.944128,66986,10,-90.1875,-11.0625,3_SCell
34.02429811,-118.48871392,1621286860.944128,66986,164,-99.875,-18.5625,neighbor-intra
34.02430873,-118.48870155,1621286861.102959,66986,10,-90.0625,-10.25,3_SCell
34.02430873,-118.48870155,1621286861.102959,66986,480,-105.375,-23.875,neighbor-intra
34.02430873,-118.48870155,1621286861.102959,66986,164,-100.4375,-19.0625,neighbor-intra
34.02431138,-118.48869845,1621286861.140142,850,329,-81.75,-14.0625,PCell
34.02431138,-118.48869845,1621286861.140142,850,199,-90.5,-19.6875,neighbor-intra
34.02431138,-118.48869845,1621286861.144075,66461,409,-92.5,-10.4375,2_SCell
34.02431138,-118.48869845,1621286861.144075,66461,170,-100.6875,-17.75,neighbor-intra
34.02432199,-118.48868608,1621286861.304068,66461,409,-91.4375,-10.4375,2_SCell
34.02432199,-118.48868608,1621286861.304068,66461,195,-99.0,-20.5625,neighbor-intra
34.02432199,-118.48868608,1621286861.304068,66461,83,-101.75,-22.0625,neighbor-intra
34.02432199,-118.48868608,1621286861.304068,66461,170,-100.9375,-18.75,neighbor-intra
34.02432465,-118.48868299,1621286861.340133,850,329,-81.75,-13.875,PCell
34.02432465,-118.48868299,1621286861.340133,850,199,-89.9375,-19.625,neighbor-intra
34.02433792,-118.48866752,1621286861.539012,850,329,-81.375,-13.875,PCell
34.02433792,-118.48866752,1621286861.539012,850,199,-91.0625,-20.4375,neighbor-intra
34.02433792,-118.48866752,1621286861.544018,66986,10,-86.625,-8.8125,3_SCell
34.02433792,-118.48866752,1621286861.544018,66986,164,-99.1875,-17.4375,neighbor-intra
34.02433792,-118.48866752,1621286861.544018,66986,480,-99.125,-19.25,neighbor-intra
34.02435118,-118.48865205,1621286861.740149,850,329,-81.0,-13.875,PCell
34.02435118,-118.48865205,1621286861.740149,850,199,-91.1875,-20.9375,neighbor-intra
34.02435118,-118.48865205,1621286861.744111,66461,409,-89.875,-10.8125,2_SCell
34.02435118,-118.48865205,1621286861.744111,66461,195,-95.3125,-17.0,neighbor-intra
34.02435118,-118.48865205,1621286861.744111,66461,170,-100.0,-20.5625,neighbor-intra
34.02435118,-118.48865205,1621286861.744111,66461,83,-100.8125,-20.6875,neighbor-intra
34.02436445,-118.48863658,1621286861.940917,850,329,-81.0,-13.6875,PCell
34.02436445,-118.48863658,1621286861.940917,850,199,-91.625,-20.375,neighbor-intra
34.02436445,-118.48863658,1621286861.944141,66986,10,-87.6875,-8.875,3_SCell
34.02436445,-118.48863658,1621286861.944141,66986,480,-100.625,-19.125,neighbor-intra
34.02436445,-118.48863658,1621286861.944141,66986,164,-99.9375,-18.125,neighbor-intra
34.02437772,-118.48862112,1621286862.140133,850,329,-81.0,-13.5625,PCell
34.02437772,-118.48862112,1621286862.140133,850,199,-91.3125,-20.1875,neighbor-intra
34.02437772,-118.48862112,1621286862.142987,66461,409,-89.0,-10.8125,2_SCell
34.02437772,-118.48862112,1621286862.142987,66461,195,-98.5,-20.5625,neighbor-intra
34.02437772,-118.48862112,1621286862.142987,66461,170,-99.625,-18.6875,neighbor-intra
34.02437772,-118.48862112,1621286862.142987,66461,83,-99.3125,-20.75,neighbor-intra
34.02439099,-118.48860565,1621286862.3409,850,329,-80.75,-13.0625,PCell
34.02439099,-118.48860565,1621286862.3409,850,199,-90.8125,-19.4375,neighbor-intra
34.02439099,-118.48860565,1621286862.34409,66986,10,-89.0625,-10.4375,3_SCell
34.02439099,-118.48860565,1621286862.34409,66986,164,-99.5625,-19.75,neighbor-intra
34.02439099,-118.48860565,1621286862.34409,66986,480,-99.0,-20.0,neighbor-intra
34.02440426,-118.48859018,1621286862.540136,850,329,-81.0,-13.1875,PCell
34.02440426,-118.48859018,1621286862.540136,850,199,-90.625,-18.75,neighbor-intra
34.02440426,-118.48859018,1621286862.544089,66461,409,-92.4375,-12.6875,2_SCell
34.02440426,-118.48859018,1621286862.544089,66461,195,-100.4375,-21.25,neighbor-intra
34.02440426,-118.48859018,1621286862.544089,66461,83,-98.0625,-18.75,neighbor-intra
34.02440426,-118.48859018,1621286862.544089,66461,170,-99.625,-19.4375,neighbor-intra
34.02441692,-118.48857505,1621286862.740307,850,329,-81.4375,-12.75,PCell
34.02441692,-118.48857505,1621286862.740307,850,199,-89.6875,-18.4375,neighbor-intra
34.02441692,-118.48857505,1621286862.744063,66986,10,-89.4375,-10.3125,3_SCell
34.02441692,-118.48857505,1621286862.744063,66986,480,-100.0,-20.75,neighbor-intra
34.02441692,-118.48857505,1621286862.744063,66986,164,-99.3125,-18.625,neighbor-intra
34.02442943,-118.48856,1621286862.940886,850,329,-81.9375,-12.4375,PCell
34.02442943,-118.48856,1621286862.940886,850,199,-90.0,-19.1875,neighbor-intra
34.02442943,-118.48856,1621286862.944102,66461,409,-91.9375,-11.6875,2_SCell
34.02442943,-118.48856,1621286862.944102,66461,83,-101.5625,-21.125,neighbor-intra
34.02442943,-118.48856,1621286862.944102,66461,170,-100.375,-19.5625,neighbor-intra
34.02442943,-118.48856,1621286862.944102,66461,195,-101.5,-18.8125,neighbor-intra
34.02444194,-118.48854494,1621286863.140152,850,329,-82.375,-12.625,PCell
34.02444194,-118.48854494,1621286863.140152,850,199,-90.9375,-19.5625,neighbor-intra
34.02444194,-118.48854494,1621286863.144091,66986,10,-92.0625,-10.5625,3_SCell
34.02444194,-118.48854494,1621286863.144091,66986,164,-99.375,-17.0,neighbor-intra
34.02444194,-118.48854494,1621286863.144091,66986,480,-100.5625,-17.4375,neighbor-intra
34.02445445,-118.48852989,1621286863.340132,850,329,-83.5,-12.75,PCell
34.02445445,-118.48852989,1621286863.340132,850,199,-91.875,-19.875,neighbor-intra
34.02445445,-118.48852989,1621286863.343065,66461,409,-94.375,-12.3125,2_SCell
34.02445445,-118.48852989,1621286863.343065,66461,170,-98.75,-15.75,neighbor-intra
34.02445445,-118.48852989,1621286863.343065,66461,195,-102.3125,-18.6875,neighbor-intra
34.02445445,-118.48852989,1621286863.343065,66461,83,-103.5,-20.9375,neighbor-intra
34.02446696,-118.48851484,1621286863.540135,850,329,-83.625,-12.6875,PCell
34.02446696,-118.48851484,1621286863.540135,850,199,-91.25,-18.8125,neighbor-intra
34.02446696,-118.48851484,1621286863.544074,66986,10,-100.8125,-14.125,3_SCell
34.02446696,-118.48851484,1621286863.544074,66986,164,-100.6875,-14.0,neighbor-intra
34.02446696,-118.48851484,1621286863.544074,66986,480,-106.9375,-19.75,neighbor-intra
34.02447917,-118.4885012,1621286863.740126,850,329,-84.5,-12.75,PCell
34.02447917,-118.4885012,1621286863.740126,850,199,-91.375,-17.4375,neighbor-intra
34.02447917,-118.4885012,1621286863.743018,66461,409,-93.625,-12.3125,2_SCell
34.02447917,-118.4885012,1621286863.743018,66461,170,-97.9375,-16.3125,neighbor-intra
34.02447917,-118.4885012,1621286863.743018,66461,195,-100.5625,-19.8125,neighbor-intra
34.02447917,-118.4885012,1621286863.743018,66461,83,-100.5625,-20.1875,neighbor-intra
34.02449212,-118.48848702,1621286863.940931,850,329,-86.5625,-13.375,PCell
34.02449212,-118.48848702,1621286863.940931,850,199,-92.125,-16.5625,neighbor-intra
34.02449212,-118.48848702,1621286863.944132,66986,10,-95.625,-10.4375,3_SCell
34.02449212,-118.48848702,1621286863.944132,66986,164,-101.5,-16.0,neighbor-intra
34.02449212,-118.48848702,1621286863.944132,66986,480,-106.25,-18.375,neighbor-intra
34.02450507,-118.48847284,1621286864.140912,850,329,-88.5,-13.9375,PCell
34.02450507,-118.48847284,1621286864.140912,850,199,-91.875,-16.6875,neighbor-intra
34.02450507,-118.48847284,1621286864.144141,66461,409,-94.25,-11.9375,2_SCell
34.02450507,-118.48847284,1621286864.144141,66461,170,-98.125,-15.75,neighbor-intra
34.02450507,-118.48847284,1621286864.144141,66461,195,-104.5,-22.0,neighbor-intra
34.02450507,-118.48847284,1621286864.144141,66461,83,-102.625,-19.75,neighbor-intra
34.02451801,-118.48845866,1621286864.340903,850,329,-89.5625,-14.25,PCell
34.02451801,-118.48845866,1621286864.340903,850,199,-92.0625,-15.4375,neighbor-intra
34.02451801,-118.48845866,1621286864.344067,66986,10,-91.8125,-9.125,3_SCell
34.02451801,-118.48845866,1621286864.344067,66986,164,-101.25,-13.75,neighbor-intra
34.02451801,-118.48845866,1621286864.344067,66986,480,-106.625,-18.9375,neighbor-intra
34.02453096,-118.48844448,1621286864.539047,850,329,-90.4375,-14.5625,PCell
34.02453096,-118.48844448,1621286864.539047,850,199,-92.625,-14.5,neighbor-intra
34.02453613,-118.48843912,1621286864.624041,66461,409,-100.0625,-14.625,2_SCell
34.02453613,-118.48843912,1621286864.624041,66461,170,-102.5625,-17.0,neighbor-intra
34.02453613,-118.48843912,1621286864.624041,66461,83,-105.25,-19.1875,neighbor-intra
34.02453613,-118.48843912,1621286864.624041,66461,195,-106.8125,-21.3125,neighbor-intra
34.02454385,-118.48843185,1621286864.740123,850,329,-90.75,-14.6875,PCell
34.02454385,-118.48843185,1621286864.740123,850,199,-92.4375,-14.9375,neighbor-intra
34.02454385,-118.48843185,1621286864.744056,66986,10,-93.1875,-9.0625,3_SCell
34.02454385,-118.48843185,1621286864.744056,66986,164,-100.4375,-14.3125,neighbor-intra
34.02454385,-118.48843185,1621286864.744056,66986,480,-105.5625,-19.625,neighbor-intra
34.02455672,-118.48841972,1621286864.940106,850,329,-91.0,-15.0625,PCell
34.02455672,-118.48841972,1621286864.940106,850,199,-92.9375,-14.875,neighbor-intra
34.02455737,-118.48841912,1621286864.946345,66461,409,-102.0625,-15.0625,2_SCell
34.02455737,-118.48841912,1621286864.946345,66461,170,-100.875,-12.8125,neighbor-intra
34.02455737,-118.48841912,1621286864.946345,66461,83,-106.875,-19.6875,neighbor-intra
34.02455737,-118.48841912,1621286864.946345,66461,195,-107.0625,-20.0,neighbor-intra
34.02456959,-118.4884076,1621286865.140916,850,329,-92.0625,-15.5625,PCell
34.02456959,-118.4884076,1621286865.140916,850,199,-92.875,-14.625,neighbor-intra
34.02456959,-118.4884076,1621286865.144129,66986,10,-93.75,-9.0625,3_SCell
34.02456959,-118.4884076,1621286865.144129,66986,164,-100.9375,-15.625,neighbor-intra
34.02456959,-118.4884076,1621286865.144129,66986,480,-105.125,-19.875,neighbor-intra
34.02458246,-118.48839548,1621286865.340104,850,329,-92.5,-15.9375,PCell
34.02458246,-118.48839548,1621286865.340104,850,199,-93.25,-14.0625,neighbor-intra
34.02458246,-118.48839548,1621286865.34302,66461,409,-97.625,-11.5625,2_SCell
34.02458246,-118.48839548,1621286865.34302,66461,170,-99.4375,-12.625,neighbor-intra
34.02458246,-118.48839548,1621286865.34302,66461,195,-107.75,-21.4375,neighbor-intra
34.02458761,-118.48839063,1621286865.42086,850,329,-92.9375,-16.125,PCell
34.02458761,-118.48839063,1621286865.42086,850,199,-93.25,-13.8125,neighbor-intra
34.02459533,-118.48838335,1621286865.540464,850,329,-93.5625,-16.5625,PCell
34.02459533,-118.48838335,1621286865.540464,850,199,-93.0,-13.9375,neighbor-intra
34.02459533,-118.48838335,1621286865.54409,66986,10,-96.4375,-9.9375,3_SCell
34.02459533,-118.48838335,1621286865.54409,66986,164,-100.625,-13.9375,neighbor-intra
34.02459533,-118.48838335,1621286865.54409,66986,480,-107.625,-20.9375,neighbor-intra
34.02460106,-118.48837644,1621286865.660104,850,329,-94.0,-16.8125,PCell
34.02460106,-118.48837644,1621286865.660104,850,199,-93.0,-13.5625,neighbor-intra
34.02460442,-118.48837128,1621286865.740101,850,329,-94.25,-16.6875,PCell
34.02460442,-118.48837128,1621286865.740101,850,199,-93.0,-13.5625,neighbor-intra
34.02460442,-118.48837128,1621286865.744049,66461,409,-100.5625,-13.625,2_SCell
34.02460442,-118.48837128,1621286865.744049,66461,170,-101.75,-14.8125,neighbor-intra
34.02460442,-118.48837128,1621286865.744049,66461,195,-107.6875,-20.1875,neighbor-intra
34.02460777,-118.48836611,1621286865.820068,850,329,-94.3125,-16.6875,PCell
34.02460777,-118.48836611,1621286865.820068,850,199,-93.0625,-14.375,neighbor-intra
34.0246128,-118.48835836,1621286865.94088,850,329,-94.375,-16.625,PCell
34.0246128,-118.48835836,1621286865.94088,850,199,-92.1875,-13.8125,neighbor-intra
34.0246128,-118.48835836,1621286865.94408,66986,10,-97.0,-10.5625,3_SCell
34.0246128,-118.48835836,1621286865.94408,66986,164,-99.125,-11.9375,neighbor-intra
34.0246128,-118.48835836,1621286865.94408,66986,480,-108.25,-21.0,neighbor-intra
34.0246195,-118.48834803,1621286866.100128,850,329,-94.6875,-16.8125,PCell
34.0246195,-118.48834803,1621286866.100128,850,199,-92.1875,-14.3125,neighbor-intra
34.02462453,-118.48834028,1621286866.223011,66461,409,-101.9375,-13.5,2_SCell
34.02462453,-118.48834028,1621286866.223011,66461,170,-97.375,-11.5,neighbor-intra
34.02462453,-118.48834028,1621286866.223011,66461,195,-107.875,-21.8125,neighbor-intra
34.02462789,-118.48833511,1621286866.300113,850,329,-94.8125,-17.125,PCell
34.02462789,-118.48833511,1621286866.300113,850,199,-93.125,-15.5625,neighbor-intra
34.02463292,-118.48832736,1621286866.424062,66986,10,-99.125,-13.4375,3_SCell
34.02463292,-118.48832736,1621286866.424062,66986,164,-98.625,-12.75,neighbor-intra
34.02463292,-118.48832736,1621286866.424062,66986,480,-107.375,-21.5,neighbor-intra
34.02463627,-118.48832219,1621286866.499022,850,329,-93.9375,-17.0,PCell
34.02463627,-118.48832219,1621286866.499022,850,199,-92.9375,-13.8125,neighbor-intra
34.02464645,-118.48830836,1621286866.699025,850,329,-93.875,-16.9375,PCell
34.02464645,-118.48830836,1621286866.699025,850,199,-94.375,-14.3125,neighbor-intra
34.02464645,-118.48830836,1621286866.704026,66461,409,-98.125,-13.3125,2_SCell
34.02464645,-118.48830836,1621286866.704026,66461,170,-98.25,-12.6875,neighbor-intra
34.02464645,-118.48830836,1621286866.704026,66461,195,-103.625,-19.3125,neighbor-intra
34.02465812,-118.48829379,1621286866.900141,850,329,-94.5,-17.125,PCell
34.02465812,-118.48829379,1621286866.900141,850,199,-94.75,-13.75,neighbor-intra
34.02465812,-118.48829379,1621286866.904033,66986,10,-97.9375,-10.5,3_SCell
34.02465812,-118.48829379,1621286866.904033,66986,164,-99.3125,-10.9375,neighbor-intra
34.02465812,-118.48829379,1621286866.904033,66986,480,-107.1875,-19.6875,neighbor-intra
34.02466978,-118.48827922,1621286867.100153,850,329,-94.5625,-16.9375,PCell
34.02466978,-118.48827922,1621286867.100153,850,199,-94.4375,-15.3125,neighbor-intra
34.02466978,-118.48827922,1621286867.10411,66461,409,-95.9375,-13.625,2_SCell
34.02466978,-118.48827922,1621286867.10411,66461,170,-96.0,-13.5,neighbor-intra
34.02466978,-118.48827922,1621286867.10411,66461,195,-103.0,-20.9375,neighbor-intra
34.02467678,-118.48827047,1621286867.220093,850,329,-94.375,-17.125,PCell
34.02467678,-118.48827047,1621286867.220093,850,199,-93.8125,-14.6875,neighbor-intra
34.02468144,-118.48826464,1621286867.300901,850,329,-94.0625,-16.9375,PCell
34.02468144,-118.48826464,1621286867.300901,850,199,-94.0625,-15.125,neighbor-intra
34.02468144,-118.48826464,1621286867.304113,66986,10,-94.75,-9.9375,3_SCell
34.02468144,-118.48826464,1621286867.304113,66986,164,-99.125,-13.9375,neighbor-intra
34.02468144,-118.48826464,1621286867.304113,66986,480,-103.75,-18.9375,neighbor-intra
34.0246931,-118.48825007,1621286867.500137,850,329,-93.1875,-16.625,PCell
34.0246931,-118.48825007,1621286867.500137,850,199,-95.6875,-16.375,neighbor-intra
34.0246931,-118.48825007,1621286867.504095,66461,409,-96.875,-12.9375,2_SCell
34.0246931,-118.48825007,1621286867.504095,66461,170,-97.25,-12.3125,neighbor-intra
34.0246931,-118.48825007,1621286867.504095,66461,195,-105.9375,-21.5625,neighbor-intra
34.02470339,-118.48823685,1621286867.70014,850,329,-93.5,-16.0625,PCell
34.02470339,-118.48823685,1621286867.70014,850,199,-94.625,-15.0625,neighbor-intra
34.02470339,-118.48823685,1621286867.704071,66986,10,-95.25,-9.625,3_SCell
34.02470339,-118.48823685,1621286867.704071,66986,164,-101.625,-13.5625,neighbor-intra
34.02470339,-118.48823685,1621286867.704071,66986,480,-104.6875,-19.0625,neighbor-intra
34.02471256,-118.48822473,1621286867.900117,850,329,-91.5,-15.6875,PCell
34.02471256,-118.48822473,1621286867.900117,850,199,-93.5,-14.4375,neighbor-intra
34.02471256,-118.48822473,1621286867.90301,66461,409,-97.9375,-13.6875,2_SCell
34.02471256,-118.48822473,1621286867.90301,66461,170,-97.125,-12.5625,neighbor-intra
34.02472173,-118.48821262,1621286868.100925,850,329,-90.6875,-15.5625,PCell
34.02472173,-118.48821262,1621286868.100925,850,199,-92.5625,-14.25,neighbor-intra
34.02472219,-118.48821201,1621286868.105179,66986,10,-98.5,-8.3125,3_SCell
34.02472219,-118.48821201,1621286868.105179,66986,164,-104.0625,-12.4375,neighbor-intra
34.02472219,-118.48821201,1621286868.105179,66986,480,-112.5,-22.3125,neighbor-intra
34.0247309,-118.48820051,1621286868.300907,850,329,-90.8125,-15.5625,PCell
34.0247309,-118.48820051,1621286868.300907,850,199,-93.125,-14.375,neighbor-intra
34.0247309,-118.48820051,1621286868.304108,66461,409,-99.0625,-12.375,2_SCell
34.0247309,-118.48820051,1621286868.304108,66461,170,-99.4375,-12.875,neighbor-intra
34.02474006,-118.48818839,1621286868.50048,850,329,-90.75,-15.3125,PCell
34.02474006,-118.48818839,1621286868.50048,850,199,-93.1875,-13.75,neighbor-intra
34.02474006,-118.48818839,1621286868.502949,66986,10,-99.375,-9.0625,3_SCell
34.02474006,-118.48818839,1621286868.502949,66986,164,-103.625,-14.1875,neighbor-intra
34.0247488,-118.48817812,1621286868.700139,850,329,-90.6875,-15.1875,PCell
34.0247488,-118.48817812,1621286868.700139,850,199,-94.25,-14.0625,neighbor-intra
34.0247488,-118.48817812,1621286868.702951,66461,409,-98.0625,-11.875,2_SCell
34.0247488,-118.48817812,1621286868.702951,66461,170,-99.375,-13.5625,neighbor-intra
34.02475717,-118.48816934,1621286868.900114,850,329,-91.1875,-15.5625,PCell
34.02475717,-118.48816934,1621286868.900114,850,199,-93.8125,-14.0625,neighbor-intra
34.02475717,-118.48816934,1621286868.904058,66986,10,-101.375,-12.875,3_SCell
34.02475717,-118.48816934,1621286868.904058,66986,164,-99.75,-11.5,neighbor-intra
34.02476555,-118.48816057,1621286869.100106,850,329,-91.25,-15.75,PCell
34.02476555,-118.48816057,1621286869.100106,850,199,-93.0,-14.0,neighbor-intra
34.02476555,-118.48816057,1621286869.102972,66461,409,-100.25,-14.0,2_SCell
34.02476555,-118.48816057,1621286869.102972,66461,170,-98.9375,-11.625,neighbor-intra
34.02477392,-118.4881518,1621286869.300458,850,329,-91.625,-16.0625,PCell
34.02477392,-118.4881518,1621286869.300458,850,199,-94.625,-16.0625,neighbor-intra
34.02477392,-118.4881518,1621286869.30408,66986,10,-100.375,-12.8125,3_SCell
34.02477392,-118.4881518,1621286869.30408,66986,164,-99.5625,-11.125,neighbor-intra
34.0247823,-118.48814303,1621286869.500114,850,329,-92.0,-16.0,PCell
34.0247823,-118.48814303,1621286869.500114,850,199,-94.1875,-14.875,neighbor-intra
34.0247823,-118.48814303,1621286869.504081,66461,409,-94.3125,-11.6875,2_SCell
34.0247823,-118.48814303,1621286869.504081,66461,170,-96.5,-12.5625,neighbor-intra
34.02479072,-118.48813319,1621286869.700865,850,329,-91.8125,-16.375,PCell
34.02479072,-118.48813319,1621286869.700865,850,199,-93.125,-13.375,neighbor-intra
34.02479072,-118.48813319,1621286869.702939,66986,10,-102.25,-13.75,3_SCell
34.02479072,-118.48813319,1621286869.702939,66986,164,-97.0625,-10.4375,neighbor-intra
34.02479918,-118.48812247,1621286869.9009,850,329,-92.9375,-16.375,PCell
34.02479918,-118.48812247,1621286869.9009,850,199,-93.0625,-12.4375,neighbor-intra
34.02479918,-118.48812247,1621286869.904113,66461,409,-98.6875,-14.4375,2_SCell
34.02479918,-118.48812247,1621286869.904113,66461,170,-96.9375,-11.75,neighbor-intra
34.02480764,-118.48811175,1621286870.100935,850,329,-93.625,-15.9375,PCell
34.02480764,-118.48811175,1621286870.100935,850,199,-93.75,-14.1875,neighbor-intra
34.02480806,-118.48811121,1621286870.105166,66986,10,-100.625,-13.0,3_SCell
34.02480806,-118.48811121,1621286870.105166,66986,164,-94.3125,-8.5,neighbor-intra
34.0248161,-118.48810103,1621286870.300904,850,329,-92.8125,-16.0,PCell
34.0248161,-118.48810103,1621286870.300904,850,199,-94.75,-14.8125,neighbor-intra
34.0248161,-118.48810103,1621286870.304112,66461,409,-102.0,-16.9375,2_SCell
34.0248161,-118.48810103,1621286870.304112,66461,170,-100.0,-13.1875,neighbor-intra
34.02482455,-118.48809031,1621286870.500464,850,329,-92.0,-15.75,PCell
34.02482455,-118.48809031,1621286870.500464,850,199,-95.0625,-14.5,neighbor-intra
34.02482455,-118.48809031,1621286870.502993,66986,10,-101.9375,-12.5,3_SCell
34.02482455,-118.48809031,1621286870.502993,66986,164,-100.8125,-12.25,neighbor-intra
34.02482794,-118.48808603,1621286870.580075,850,329,-92.25,-15.8125,PCell
34.02482794,-118.48808603,1621286870.580075,850,199,-95.875,-15.5625,neighbor-intra
34.02483383,-118.48807924,1621286870.700452,850,329,-92.9375,-15.8125,PCell
34.02483383,-118.48807924,1621286870.700452,850,199,-96.1875,-15.75,neighbor-intra
34.02483383,-118.48807924,1621286870.702957,66461,409,-100.0,-14.0625,2_SCell
34.02483383,-118.48807924,1621286870.702957,66461,170,-100.8125,-12.3125,neighbor-intra
34.02484378,-118.48806788,1621286870.90093,850,329,-93.6875,-15.6875,PCell
34.02484378,-118.48806788,1621286870.90093,850,199,-95.5625,-14.625,neighbor-intra
34.02484427,-118.48806731,1621286870.90519,66986,10,-100.875,-8.8125,3_SCell
34.02484427,-118.48806731,1621286870.90519,66986,164,-101.0625,-10.3125,neighbor-intra
34.02485372,-118.48805652,1621286871.100129,850,329,-94.6875,-15.6875,PCell
34.02485372,-118.48805652,1621286871.100129,850,199,-95.3125,-14.4375,neighbor-intra
34.02485372,-118.48805652,1621286871.103021,66461,409,-102.375,-14.25,2_SCell
34.02485372,-118.48805652,1621286871.103021,66461,170,-99.875,-11.75,neighbor-intra
34.02486367,-118.48804516,1621286871.300902,850,329,-94.75,-15.8125,PCell
34.02486367,-118.48804516,1621286871.300902,850,199,-95.125,-15.0625,neighbor-intra
34.02486367,-118.48804516,1621286871.304115,66986,10,-101.1875,-11.5,3_SCell
34.02486367,-118.48804516,1621286871.304115,66986,164,-100.1875,-10.1875,neighbor-intra
34.02487361,-118.48803379,1621286871.500118,850,329,-93.3125,-15.875,PCell
34.02487361,-118.48803379,1621286871.500118,850,199,-93.4375,-14.625,neighbor-intra
34.02487361,-118.48803379,1621286871.502986,66461,409,-100.4375,-13.5,2_SCell
34.02487361,-118.48803379,1621286871.502986,66461,170,-99.6875,-11.6875,neighbor-intra
34.02488407,-118.48802178,1621286871.700447,850,329,-93.3125,-16.0625,PCell
34.02488407,-118.48802178,1621286871.700447,850,199,-93.5625,-14.5625,neighbor-intra
34.02488407,-118.48802178,1621286871.702943,66986,10,-100.1875,-11.8125,3_SCell
34.02488407,-118.48802178,1621286871.702943,66986,164,-100.25,-13.1875,neighbor-intra
34.02489487,-118.48800932,1621286871.900901,850,329,-92.5,-15.9375,PCell
34.02489487,-118.48800932,1621286871.900901,850,199,-91.9375,-12.75,neighbor-intra
