lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01760947,-118.49644764,1620407948.390519,850,491,-99.375,-16.5625,neighbor-intra
34.01760947,-118.49644764,1620407948.390519,850,329,-100.1875,-17.625,neighbor-intra
34.01761387,-118.49645242,1620407948.511541,850,124,-100.5,-19.9375,PCell
34.01761387,-118.49645242,1620407948.511541,850,89,-99.1875,-16.3125,neighbor-intra
34.01761387,-118.49645242,1620407948.511541,850,491,-98.6875,-16.3125,neighbor-intra
34.01761387,-118.49645242,1620407948.511541,850,427,-99.5,-17.0625,neighbor-intra
34.01761387,-118.49645242,1620407948.511541,850,329,-100.9375,-18.6875,neighbor-intra
34.01761387,-118.49645242,1620407948.511639,66461,52,-101.0,-16.125,1_SCell
34.01761387,-118.49645242,1620407948.511639,66461,289,-105.0625,-21.25,neighbor-intra
34.01761387,-118.49645242,1620407948.511639,66461,316,-101.625,-16.1875,neighbor-intra
34.01761387,-118.49645242,1620407948.511639,66461,344,-103.0,-18.125,neighbor-intra
34.01761387,-118.49645242,1620407948.511639,66461,24,-105.1875,-19.4375,neighbor-intra
34.01761387,-118.49645242,1620407948.511639,66461,387,-103.875,-18.625,neighbor-intra
34.01761497,-118.49645361,1620407948.543046,5110,455,-89.0625,-11.5,neighbor-inter
34.01761497,-118.49645361,1620407948.543046,5110,27,-94.125,-16.0625,neighbor-inter
34.01761534,-118.49645401,1620407948.55052,850,124,-100.4375,-19.9375,PCell
34.01761534,-118.49645401,1620407948.55052,850,491,-98.5,-16.3125,neighbor-intra
34.01761534,-118.49645401,1620407948.55052,850,89,-99.25,-16.625,neighbor-intra
34.01761534,-118.49645401,1620407948.55052,850,427,-99.3125,-17.0,neighbor-intra
34.01761534,-118.49645401,1620407948.55052,850,329,-100.5,-18.4375,neighbor-intra
34.01761534,-118.49645401,1620407948.550598,66986,449,-99.0625,-17.8125,2_SCell
34.01761534,-118.49645401,1620407948.550598,66986,420,-100.8125,-15.5625,neighbor-intra
34.01761534,-118.49645401,1620407948.550598,66986,214,-101.875,-16.0625,neighbor-intra
34.01761534,-118.49645401,1620407948.550598,66986,447,-103.9375,-19.0,neighbor-intra
34.01761534,-118.49645401,1620407948.550598,66986,155,-106.0625,-19.75,neighbor-intra
34.01761791,-118.49645679,1620407948.623041,9820,203,-116.75,-16.75,neighbor-inter
34.01761791,-118.49645679,1620407948.623041,9820,374,-118.9375,-17.25,neighbor-inter
34.01761827,-118.49645719,1620407948.630532,850,124,-100.375,-19.875,PCell
34.01761827,-118.49645719,1620407948.630532,850,491,-98.5,-16.625,neighbor-intra
34.01761827,-118.49645719,1620407948.630532,850,89,-99.5625,-17.4375,neighbor-intra
34.01761827,-118.49645719,1620407948.630532,850,427,-98.5625,-16.5625,neighbor-intra
34.01761827,-118.49645719,1620407948.630532,850,329,-99.9375,-18.3125,neighbor-intra
34.01761827,-118.49645719,1620407948.630605,66461,52,-101.1875,-16.5,1_SCell
34.01761827,-118.49645719,1620407948.630605,66461,316,-101.125,-16.0,neighbor-intra
34.01761827,-118.49645719,1620407948.630605,66461,344,-103.0625,-18.5,neighbor-intra
34.01761827,-118.49645719,1620407948.630605,66461,387,-103.625,-18.8125,neighbor-intra
34.01761827,-118.49645719,1620407948.630605,66461,289,-105.5,-21.375,neighbor-intra
34.01761827,-118.49645719,1620407948.630605,66461,24,-104.5,-19.3125,neighbor-intra
34.01761974,-118.49645878,1620407948.6705,850,124,-100.4375,-19.8125,PCell
34.01761974,-118.49645878,1620407948.6705,850,491,-98.3125,-16.5,neighbor-intra
34.01761974,-118.49645878,1620407948.6705,850,427,-98.4375,-16.375,neighbor-intra
34.01761974,-118.49645878,1620407948.6705,850,89,-99.5,-17.5,neighbor-intra
34.01761974,-118.49645878,1620407948.6705,850,329,-99.75,-18.125,neighbor-intra
34.01762084,-118.49645997,1620407948.703049,9820,203,-114.5625,-13.625,neighbor-inter
34.01762084,-118.49645997,1620407948.703049,9820,374,-120.375,-18.8125,neighbor-inter
34.01762267,-118.49646196,1620407948.750523,850,124,-100.5,-20.0,PCell
34.01762267,-118.49646196,1620407948.750523,850,491,-97.625,-16.375,neighbor-intra
34.01762267,-118.49646196,1620407948.750523,850,427,-98.125,-16.5,neighbor-intra
34.01762267,-118.49646196,1620407948.750523,850,89,-99.0625,-17.0,neighbor-intra
34.01762267,-118.49646196,1620407948.750523,850,329,-98.6875,-17.625,neighbor-intra
34.01762267,-118.49646196,1620407948.750599,66986,449,-99.125,-17.75,2_SCell
34.01762267,-118.49646196,1620407948.750599,66986,420,-101.0,-15.5625,neighbor-intra
34.01762267,-118.49646196,1620407948.750599,66986,214,-102.1875,-16.9375,neighbor-intra
34.01762267,-118.49646196,1620407948.750599,66986,447,-104.0,-19.875,neighbor-intra
34.01762267,-118.49646196,1620407948.750599,66986,155,-105.5625,-20.125,neighbor-intra
34.01762377,-118.49646316,1620407948.783044,9820,203,-114.5,-13.625,neighbor-inter
34.01762561,-118.49646515,1620407948.830525,850,124,-100.6875,-20.125,PCell
34.01762561,-118.49646515,1620407948.830525,850,491,-98.9375,-17.25,neighbor-intra
34.01762561,-118.49646515,1620407948.830525,850,427,-97.25,-15.9375,neighbor-intra
34.01762561,-118.49646515,1620407948.830525,850,329,-98.375,-17.4375,neighbor-intra
34.01762561,-118.49646515,1620407948.830525,850,89,-99.125,-17.1875,neighbor-intra
34.01762561,-118.49646515,1620407948.830608,66461,52,-101.75,-16.9375,1_SCell
34.01762561,-118.49646515,1620407948.830608,66461,316,-100.375,-15.6875,neighbor-intra
34.01762561,-118.49646515,1620407948.830608,66461,344,-103.875,-19.3125,neighbor-intra
34.01762561,-118.49646515,1620407948.830608,66461,387,-103.5625,-19.125,neighbor-intra
34.01762561,-118.49646515,1620407948.830608,66461,24,-104.8125,-19.875,neighbor-intra
34.01762561,-118.49646515,1620407948.830608,66461,289,-105.25,-21.1875,neighbor-intra
34.01762671,-118.49646634,1620407948.863041,5110,455,-89.125,-11.5,neighbor-inter
34.01762671,-118.49646634,1620407948.863041,5110,27,-94.3125,-16.25,neighbor-inter
34.01762854,-118.49646833,1620407948.911521,850,124,-100.6875,-20.25,PCell
34.01762854,-118.49646833,1620407948.911521,850,427,-98.1875,-16.875,neighbor-intra
34.01762854,-118.49646833,1620407948.911521,850,329,-98.0,-17.5625,neighbor-intra
34.01762854,-118.49646833,1620407948.911521,850,491,-98.125,-17.125,neighbor-intra
34.01762854,-118.49646833,1620407948.911521,850,89,-98.3125,-17.0625,neighbor-intra
34.01762854,-118.49646833,1620407948.911612,66986,449,-99.375,-18.0,2_SCell
34.01762854,-118.49646833,1620407948.911612,66986,420,-100.375,-14.5,neighbor-intra
34.01762854,-118.49646833,1620407948.911612,66986,214,-101.9375,-16.8125,neighbor-intra
34.01762854,-118.49646833,1620407948.911612,66986,447,-103.6875,-19.1875,neighbor-intra
34.01762854,-118.49646833,1620407948.911612,66986,155,-103.1875,-18.0,neighbor-intra
34.01763148,-118.49647151,1620407948.991553,850,124,-100.6875,-20.375,PCell
34.01763148,-118.49647151,1620407948.991553,850,471,-99.3125,-19.375,neighbor-intra
34.01763148,-118.49647151,1620407948.991553,850,329,-97.6875,-17.375,neighbor-intra
34.01763148,-118.49647151,1620407948.991553,850,491,-98.375,-17.6875,neighbor-intra
34.01763148,-118.49647151,1620407948.991553,850,427,-98.6875,-17.625,neighbor-intra
34.01763148,-118.49647151,1620407948.991553,850,89,-97.625,-16.75,neighbor-intra
34.01763148,-118.49647151,1620407948.991648,66461,52,-101.625,-16.9375,1_SCell
34.01763148,-118.49647151,1620407948.991648,66461,316,-99.5,-15.25,neighbor-intra
34.01763148,-118.49647151,1620407948.991648,66461,387,-103.3125,-19.1875,neighbor-intra
34.01763148,-118.49647151,1620407948.991648,66461,344,-103.5,-18.8125,neighbor-intra
34.01763148,-118.49647151,1620407948.991648,66461,24,-103.875,-19.5,neighbor-intra
34.01763148,-118.49647151,1620407948.991648,66461,289,-104.625,-20.75,neighbor-intra
34.01763258,-118.49647271,1620407949.02304,5110,27,-92.9375,-15.5625,neighbor-inter
34.01763258,-118.49647271,1620407949.02304,5110,455,-94.8125,-17.5625,neighbor-inter
34.01763441,-118.4964747,1620407949.071571,850,124,-100.625,-20.375,PCell
34.01763441,-118.4964747,1620407949.071571,850,89,-96.625,-15.4375,neighbor-intra
34.01763441,-118.4964747,1620407949.071571,850,329,-98.3125,-17.5625,neighbor-intra
34.01763441,-118.4964747,1620407949.071571,850,491,-98.25,-17.4375,neighbor-intra
34.01763441,-118.4964747,1620407949.071571,850,427,-99.0625,-17.75,neighbor-intra
34.01763441,-118.4964747,1620407949.071571,850,471,-99.75,-19.25,neighbor-intra
34.01763441,-118.4964747,1620407949.071647,66986,449,-99.1875,-17.875,2_SCell
34.01763441,-118.4964747,1620407949.071647,66986,420,-100.875,-15.5,neighbor-intra
34.01763441,-118.4964747,1620407949.071647,66986,214,-101.75,-16.5,neighbor-intra
34.01763441,-118.4964747,1620407949.071647,66986,155,-103.625,-18.3125,neighbor-intra
34.01763441,-118.4964747,1620407949.071647,66986,447,-104.375,-19.9375,neighbor-intra
34.01763551,-118.49647589,1620407949.103044,5110,27,-93.9375,-15.875,neighbor-inter
34.01763694,-118.49647752,1620407949.150531,850,124,-100.6875,-20.4375,PCell
34.01763694,-118.49647752,1620407949.150531,850,89,-96.375,-14.8125,neighbor-intra
34.01763694,-118.49647752,1620407949.150531,850,491,-98.4375,-17.375,neighbor-intra
34.01763694,-118.49647752,1620407949.150531,850,329,-99.0625,-18.0,neighbor-intra
34.01763694,-118.49647752,1620407949.150531,850,427,-98.625,-17.1875,neighbor-intra
34.01763694,-118.49647752,1620407949.150531,850,471,-100.375,-19.5,neighbor-intra
34.01763694,-118.49647752,1620407949.151513,66461,52,-101.5,-17.125,1_SCell
34.01763694,-118.49647752,1620407949.151513,66461,316,-99.0625,-15.125,neighbor-intra
34.01763694,-118.49647752,1620407949.151513,66461,387,-102.875,-19.0625,neighbor-intra
34.01763694,-118.49647752,1620407949.151513,66461,344,-103.75,-19.5,neighbor-intra
34.01763694,-118.49647752,1620407949.151513,66461,24,-103.375,-19.3125,neighbor-intra
34.01763694,-118.49647752,1620407949.151513,66461,289,-104.0625,-20.3125,neighbor-intra
34.0176378,-118.4964785,1620407949.183042,9820,203,-115.9375,-14.9375,neighbor-inter
34.01763808,-118.49647882,1620407949.190518,850,124,-100.625,-20.5,PCell
34.01763808,-118.49647882,1620407949.190518,850,89,-96.625,-15.0,neighbor-intra
34.01763808,-118.49647882,1620407949.190518,850,491,-98.5625,-17.3125,neighbor-intra
34.01763808,-118.49647882,1620407949.190518,850,427,-98.3125,-16.75,neighbor-intra
34.01763808,-118.49647882,1620407949.190518,850,329,-99.0625,-17.8125,neighbor-intra
34.01763808,-118.49647882,1620407949.190518,850,471,-100.5625,-19.625,neighbor-intra
34.01764008,-118.49648111,1620407949.263045,9820,203,-115.0,-13.75,neighbor-inter
34.01764037,-118.49648143,1620407949.270533,850,124,-100.625,-20.625,PCell
34.01764037,-118.49648143,1620407949.270533,850,89,-97.0625,-15.125,neighbor-intra
34.01764037,-118.49648143,1620407949.270533,850,427,-98.1875,-16.375,neighbor-intra
34.01764037,-118.49648143,1620407949.270533,850,491,-98.75,-17.375,neighbor-intra
34.01764037,-118.49648143,1620407949.270533,850,329,-98.375,-17.0,neighbor-intra
34.01764037,-118.49648143,1620407949.270533,850,471,-101.3125,-20.125,neighbor-intra
34.01764037,-118.49648143,1620407949.270605,66986,449,-100.125,-18.0,2_SCell
34.01764037,-118.49648143,1620407949.270605,66986,420,-102.5,-15.3125,neighbor-intra
34.01764037,-118.49648143,1620407949.270605,66986,214,-102.0,-15.8125,neighbor-intra
34.01764037,-118.49648143,1620407949.270605,66986,155,-105.8125,-18.6875,neighbor-intra
34.01764237,-118.49648372,1620407949.343056,9820,203,-114.3125,-13.0625,neighbor-inter
34.01764265,-118.49648404,1620407949.350513,850,124,-100.75,-20.875,PCell
34.01764265,-118.49648404,1620407949.350513,850,89,-96.25,-14.8125,neighbor-intra
34.01764265,-118.49648404,1620407949.350513,850,427,-98.3125,-16.625,neighbor-intra
34.01764265,-118.49648404,1620407949.350513,850,329,-97.75,-16.75,neighbor-intra
34.01764265,-118.49648404,1620407949.350513,850,491,-98.0,-17.0,neighbor-intra
34.01764265,-118.49648404,1620407949.350513,850,471,-100.875,-20.0,neighbor-intra
34.01764265,-118.49648404,1620407949.350594,66461,52,-100.9375,-16.75,1_SCell
34.01764265,-118.49648404,1620407949.350594,66461,316,-97.875,-14.125,neighbor-intra
34.01764265,-118.49648404,1620407949.350594,66461,387,-103.5625,-20.1875,neighbor-intra
34.01764265,-118.49648404,1620407949.350594,66461,24,-103.3125,-19.4375,neighbor-intra
34.01764265,-118.49648404,1620407949.350594,66461,344,-103.4375,-19.5,neighbor-intra
34.01764265,-118.49648404,1620407949.350594,66461,289,-104.375,-20.8125,neighbor-intra
34.01764466,-118.49648633,1620407949.423051,5110,27,-94.5,-16.3125,neighbor-inter
34.01764494,-118.49648665,1620407949.430507,66986,449,-100.125,-18.1875,2_SCell
34.01764494,-118.49648665,1620407949.430507,66986,214,-101.75,-15.25,neighbor-intra
34.01764494,-118.49648665,1620407949.430507,66986,420,-102.125,-14.8125,neighbor-intra
34.01764494,-118.49648665,1620407949.430507,66986,155,-106.125,-18.4375,neighbor-intra
34.01764494,-118.49648665,1620407949.431556,850,124,-100.75,-21.0625,PCell
34.01764494,-118.49648665,1620407949.431556,850,89,-95.3125,-14.25,neighbor-intra
34.01764494,-118.49648665,1620407949.431556,850,329,-97.0625,-16.375,neighbor-intra
34.01764494,-118.49648665,1620407949.431556,850,491,-97.75,-16.9375,neighbor-intra
34.01764494,-118.49648665,1620407949.431556,850,427,-98.5625,-17.25,neighbor-intra
34.01764494,-118.49648665,1620407949.431556,850,471,-100.75,-19.875,neighbor-intra
34.01764694,-118.49648893,1620407949.503103,5110,455,-90.4375,-12.375,neighbor-inter
34.01764694,-118.49648893,1620407949.503103,5110,27,-95.625,-17.5,neighbor-inter
34.01764723,-118.49648926,1620407949.511527,850,124,-100.8125,-21.0625,PCell
34.01764723,-118.49648926,1620407949.511527,850,89,-95.1875,-14.5625,neighbor-intra
34.01764723,-118.49648926,1620407949.511527,850,329,-97.6875,-16.9375,neighbor-intra
34.01764723,-118.49648926,1620407949.511527,850,491,-97.625,-17.1875,neighbor-intra
34.01764723,-118.49648926,1620407949.511527,850,427,-98.6875,-17.5,neighbor-intra
34.01764723,-118.49648926,1620407949.511527,850,471,-100.375,-19.625,neighbor-intra
34.01764723,-118.49648926,1620407949.51163,66461,52,-100.5,-16.375,1_SCell
34.01764723,-118.49648926,1620407949.51163,66461,316,-98.0,-14.5625,neighbor-intra
34.01764723,-118.49648926,1620407949.51163,66461,24,-102.5625,-19.0625,neighbor-intra
34.01764723,-118.49648926,1620407949.51163,66461,344,-103.5,-19.875,neighbor-intra
34.01764723,-118.49648926,1620407949.51163,66461,387,-102.9375,-19.75,neighbor-intra
34.01764723,-118.49648926,1620407949.51163,66461,289,-104.1875,-20.8125,neighbor-intra
34.01764951,-118.49649187,1620407949.586545,850,89,-95.3125,-15.0625,PCell
34.01764951,-118.49649187,1620407949.586545,850,491,-98.0,-17.875,neighbor-intra
34.01764951,-118.49649187,1620407949.586545,850,329,-98.3125,-17.9375,neighbor-intra
34.01764951,-118.49649187,1620407949.586545,850,427,-98.5,-17.6875,neighbor-intra
34.01764951,-118.49649187,1620407949.586545,850,471,-100.125,-19.8125,neighbor-intra
34.01764951,-118.49649187,1620407949.586545,850,124,-99.875,-20.3125,neighbor-intra
34.01764951,-118.49649187,1620407949.587627,9720,309,-108.3125,-16.8125,1_SCell
34.01765294,-118.49649578,1620407949.713344,850,89,-95.75,-15.8125,PCell
34.01765294,-118.49649578,1620407949.713344,850,491,-97.875,-17.875,neighbor-intra
34.01765294,-118.49649578,1620407949.713344,850,329,-98.5,-18.3125,neighbor-intra
34.01765294,-118.49649578,1620407949.713344,850,427,-98.625,-18.1875,neighbor-intra
34.01765294,-118.49649578,1620407949.713344,850,124,-99.8125,-20.0,neighbor-intra
34.01765294,-118.49649578,1620407949.713344,850,471,-99.4375,-19.3125,neighbor-intra
34.01765294,-118.49649578,1620407949.71376,66461,344,-103.9375,-19.3125,2_SCell
34.01765294,-118.49649578,1620407949.71376,66461,316,-99.375,-14.9375,neighbor-intra
34.01765294,-118.49649578,1620407949.71376,66461,52,-100.6875,-15.875,neighbor-intra
34.01765294,-118.49649578,1620407949.71376,66461,24,-102.25,-17.6875,neighbor-intra
34.01765294,-118.49649578,1620407949.71376,66461,387,-105.8125,-20.625,neighbor-intra
34.01765294,-118.49649578,1620407949.71376,66461,289,-105.6875,-21.25,neighbor-intra
34.01765409,-118.49649709,1620407949.753321,9720,309,-105.0625,-17.1875,1_SCell
34.01765409,-118.49649709,1620407949.753321,9720,209,-97.3125,-10.125,neighbor-intra
34.01765752,-118.496501,1620407949.873345,850,89,-96.0625,-16.625,PCell
34.01765752,-118.496501,1620407949.873345,850,491,-99.0625,-18.5625,neighbor-intra
34.01765752,-118.496501,1620407949.873345,850,329,-98.75,-18.125,neighbor-intra
34.01765752,-118.496501,1620407949.873345,850,427,-98.75,-18.1875,neighbor-intra
34.01765752,-118.496501,1620407949.873345,850,471,-99.1875,-18.8125,neighbor-intra
34.01765752,-118.496501,1620407949.873345,850,124,-99.9375,-19.75,neighbor-intra
34.01765752,-118.496501,1620407949.873751,66461,344,-103.75,-19.375,2_SCell
34.01765752,-118.496501,1620407949.873751,66461,317,-106.0625,-22.8125,neighbor-intra
34.01765752,-118.496501,1620407949.873751,66461,316,-99.5,-15.375,neighbor-intra
34.01765752,-118.496501,1620407949.873751,66461,52,-100.5,-16.0625,neighbor-intra
34.01765752,-118.496501,1620407949.873751,66461,24,-102.4375,-17.9375,neighbor-intra
34.01765752,-118.496501,1620407949.873751,66461,289,-105.0,-20.875,neighbor-intra
34.01765752,-118.496501,1620407949.873751,66461,387,-105.3125,-20.6875,neighbor-intra
34.0176598,-118.49650361,1620407949.953334,850,89,-96.1875,-16.8125,PCell
34.0176598,-118.49650361,1620407949.953334,850,329,-99.1875,-18.75,neighbor-intra
34.0176598,-118.49650361,1620407949.953334,850,427,-98.125,-17.75,neighbor-intra
34.0176598,-118.49650361,1620407949.953334,850,491,-99.4375,-19.125,neighbor-intra
34.0176598,-118.49650361,1620407949.953334,850,471,-98.625,-18.5,neighbor-intra
34.0176598,-118.49650361,1620407949.953334,850,124,-99.5,-19.375,neighbor-intra
34.0176598,-118.49650361,1620407949.953415,9720,309,-102.875,-16.5,1_SCell
34.0176598,-118.49650361,1620407949.953415,9720,209,-97.75,-11.8125,neighbor-intra
34.01766095,-118.49650491,1620407949.992606,9720,309,-102.625,-16.5,1_SCell
34.01766095,-118.49650491,1620407949.992606,9720,209,-97.5625,-12.125,neighbor-intra
34.01766209,-118.49650622,1620407950.033428,850,89,-96.4375,-17.125,PCell
34.01766209,-118.49650622,1620407950.033428,850,427,-99.25,-18.125,neighbor-intra
34.01766209,-118.49650622,1620407950.033428,850,471,-99.4375,-19.125,neighbor-intra
34.01766209,-118.49650622,1620407950.033428,850,329,-99.0625,-18.4375,neighbor-intra
34.01766209,-118.49650622,1620407950.033428,850,491,-99.625,-19.125,neighbor-intra
34.01766209,-118.49650622,1620407950.033428,850,124,-99.625,-18.75,neighbor-intra
34.01766209,-118.49650622,1620407950.033832,66461,344,-104.0625,-19.5,2_SCell
34.01766209,-118.49650622,1620407950.033832,66461,343,-104.875,-17.9375,neighbor-intra
34.01766209,-118.49650622,1620407950.033832,66461,316,-99.875,-14.9375,neighbor-intra
34.01766209,-118.49650622,1620407950.033832,66461,52,-100.5625,-15.4375,neighbor-intra
34.01766209,-118.49650622,1620407950.033832,66461,24,-102.375,-16.75,neighbor-intra
34.01766209,-118.49650622,1620407950.033832,66461,289,-105.6875,-20.8125,neighbor-intra
34.01766209,-118.49650622,1620407950.033832,66461,317,-106.8125,-22.0625,neighbor-intra
34.01766409,-118.4965085,1620407950.097574,66986,155,-102.25,-15.6875,1_SCell
34.01766499,-118.49650944,1620407950.135474,850,89,-96.5625,-17.0,PCell
34.01766499,-118.49650944,1620407950.135474,850,329,-99.0,-19.1875,neighbor-intra
34.01766499,-118.49650944,1620407950.135474,850,427,-98.125,-17.875,neighbor-intra
34.01766499,-118.49650944,1620407950.135474,850,471,-99.3125,-19.5,neighbor-intra
34.01766499,-118.49650944,1620407950.135474,850,124,-99.5,-18.875,neighbor-intra
34.01766499,-118.49650944,1620407950.135474,850,491,-98.375,-18.625,neighbor-intra
34.01766589,-118.49651039,1620407950.175519,850,89,-96.5625,-17.0,PCell
34.01766589,-118.49651039,1620407950.175519,850,427,-98.0625,-17.6875,neighbor-intra
34.01766589,-118.49651039,1620407950.175519,850,491,-98.625,-18.6875,neighbor-intra
34.01766589,-118.49651039,1620407950.175519,850,329,-99.125,-19.0625,neighbor-intra
34.01766589,-118.49651039,1620407950.175519,850,471,-99.8125,-19.875,neighbor-intra
34.01766589,-118.49651039,1620407950.175519,850,124,-99.25,-18.5625,neighbor-intra
34.01766589,-118.49651039,1620407950.175592,66461,344,-104.0625,-19.5,2_SCell
34.01766589,-118.49651039,1620407950.175592,66461,316,-99.875,-15.1875,neighbor-intra
34.01766589,-118.49651039,1620407950.175592,66461,52,-100.0625,-14.8125,neighbor-intra
34.01766589,-118.49651039,1620407950.175592,66461,24,-100.6875,-15.5,neighbor-intra
34.01766589,-118.49651039,1620407950.175592,66461,343,-105.0,-19.0,neighbor-intra
34.01766589,-118.49651039,1620407950.175592,66461,289,-105.5,-20.625,neighbor-intra
34.01766589,-118.49651039,1620407950.175592,66461,317,-105.9375,-21.4375,neighbor-intra
34.01766769,-118.49651228,1620407950.255471,850,89,-96.5625,-17.5,PCell
34.01766769,-118.49651228,1620407950.255471,850,427,-98.0,-17.625,neighbor-intra
34.01766769,-118.49651228,1620407950.255471,850,491,-98.625,-19.1875,neighbor-intra
34.01766769,-118.49651228,1620407950.255471,850,329,-98.4375,-18.9375,neighbor-intra
34.01766769,-118.49651228,1620407950.255471,850,124,-98.3125,-18.125,neighbor-intra
34.01766769,-118.49651228,1620407950.255471,850,471,-98.9375,-19.25,neighbor-intra
34.01766769,-118.49651228,1620407950.255554,66986,155,-102.75,-17.6875,1_SCell
34.01766769,-118.49651228,1620407950.255554,66986,449,-98.625,-14.5625,neighbor-intra
34.01766769,-118.49651228,1620407950.255554,66986,214,-99.0,-16.0,neighbor-intra
34.01767039,-118.49651511,1620407950.375524,850,89,-96.5,-17.875,PCell
34.01767039,-118.49651511,1620407950.375524,850,427,-96.5625,-17.125,neighbor-intra
34.01767039,-118.49651511,1620407950.375524,850,124,-98.5625,-18.75,neighbor-intra
34.01767039,-118.49651511,1620407950.375524,850,329,-98.5,-19.25,neighbor-intra
34.01767039,-118.49651511,1620407950.375524,850,491,-98.0,-19.1875,neighbor-intra
34.01767039,-118.49651511,1620407950.375524,850,471,-97.9375,-18.3125,neighbor-intra
34.01767039,-118.49651511,1620407950.375611,66461,344,-103.375,-19.1875,2_SCell
34.01767039,-118.49651511,1620407950.375611,66461,409,-99.1875,-17.5,neighbor-intra
34.01767039,-118.49651511,1620407950.375611,66461,316,-98.8125,-15.4375,neighbor-intra
34.01767039,-118.49651511,1620407950.375611,66461,52,-98.3125,-14.3125,neighbor-intra
34.01767039,-118.49651511,1620407950.375611,66461,24,-99.875,-16.25,neighbor-intra
34.01767039,-118.49651511,1620407950.375611,66461,343,-103.4375,-19.0625,neighbor-intra
34.01767039,-118.49651511,1620407950.375611,66461,317,-104.75,-21.25,neighbor-intra
34.01767219,-118.496517,1620407950.455455,66986,155,-103.625,-19.3125,1_SCell
34.01767219,-118.496517,1620407950.455455,66986,449,-99.625,-16.3125,neighbor-intra
34.01767219,-118.496517,1620407950.455455,66986,214,-98.0625,-15.3125,neighbor-intra
34.01767286,-118.4965177,1620407950.494442,66986,155,-103.75,-19.5625,1_SCell
34.01767286,-118.4965177,1620407950.494442,66986,214,-98.3125,-15.4375,neighbor-intra
34.01767286,-118.4965177,1620407950.494442,66986,449,-99.625,-16.125,neighbor-intra
34.01767489,-118.49651983,1620407950.575512,850,89,-95.875,-18.25,PCell
34.01767489,-118.49651983,1620407950.575512,850,427,-97.125,-19.0625,neighbor-intra
34.01767489,-118.49651983,1620407950.575512,850,471,-97.125,-18.625,neighbor-intra
34.01767489,-118.49651983,1620407950.575512,850,491,-97.375,-19.375,neighbor-intra
34.01767489,-118.49651983,1620407950.575512,850,329,-96.625,-18.5,neighbor-intra
34.01767489,-118.49651983,1620407950.575512,850,124,-97.75,-18.375,neighbor-intra
34.01767489,-118.49651983,1620407950.575591,66461,344,-103.375,-19.4375,2_SCell
34.01767489,-118.49651983,1620407950.575591,66461,52,-98.25,-14.1875,neighbor-intra
34.01767489,-118.49651983,1620407950.575591,66461,316,-97.6875,-14.625,neighbor-intra
34.01767489,-118.49651983,1620407950.575591,66461,409,-101.8125,-19.3125,neighbor-intra
34.01767489,-118.49651983,1620407950.575591,66461,24,-98.375,-14.6875,neighbor-intra
34.01767489,-118.49651983,1620407950.575591,66461,343,-103.6875,-19.4375,neighbor-intra
34.01767489,-118.49651983,1620407950.575591,66461,317,-105.0625,-21.9375,neighbor-intra
34.01767646,-118.49652148,1620407950.654456,850,89,-95.5625,-18.25,PCell
34.01767646,-118.49652148,1620407950.654456,850,329,-96.6875,-18.0625,neighbor-intra
34.01767646,-118.49652148,1620407950.654456,850,471,-97.0,-18.625,neighbor-intra
34.01767646,-118.49652148,1620407950.654456,850,427,-96.625,-18.0625,neighbor-intra
34.01767646,-118.49652148,1620407950.654456,850,491,-97.25,-19.25,neighbor-intra
34.01767646,-118.49652148,1620407950.654456,850,124,-97.8125,-18.3125,neighbor-intra
34.01767646,-118.49652148,1620407950.654522,66986,155,-103.875,-20.0625,1_SCell
34.01767646,-118.49652148,1620407950.654522,66986,420,-93.5625,-11.25,neighbor-intra
34.01767646,-118.49652148,1620407950.654522,66986,214,-98.625,-15.75,neighbor-intra
34.01767646,-118.49652148,1620407950.654522,66986,449,-100.625,-17.25,neighbor-intra
34.01767849,-118.4965236,1620407950.735509,850,89,-95.4375,-18.25,PCell
34.01767849,-118.4965236,1620407950.735509,850,427,-96.0,-18.1875,neighbor-intra
34.01767849,-118.4965236,1620407950.735509,850,329,-96.9375,-18.25,neighbor-intra
34.01767849,-118.4965236,1620407950.735509,850,471,-97.0,-18.5,neighbor-intra
34.01767849,-118.4965236,1620407950.735509,850,491,-97.6875,-19.75,neighbor-intra
34.01767849,-118.4965236,1620407950.735509,850,124,-96.875,-17.6875,neighbor-intra
34.01767849,-118.4965236,1620407950.735595,66461,344,-103.4375,-19.5625,2_SCell
34.01767849,-118.4965236,1620407950.735595,66461,316,-98.875,-15.3125,neighbor-intra
34.01767849,-118.4965236,1620407950.735595,66461,52,-98.8125,-14.5,neighbor-intra
34.01767849,-118.4965236,1620407950.735595,66461,24,-98.75,-14.6875,neighbor-intra
34.01767849,-118.4965236,1620407950.735595,66461,409,-102.125,-18.9375,neighbor-intra
34.01767849,-118.4965236,1620407950.735595,66461,343,-103.6875,-19.25,neighbor-intra
34.01767849,-118.4965236,1620407950.735595,66461,317,-105.1875,-21.5625,neighbor-intra
34.01768006,-118.49652526,1620407950.814449,850,89,-95.3125,-18.4375,PCell
34.01768006,-118.49652526,1620407950.814449,850,427,-96.3125,-18.1875,neighbor-intra
34.01768006,-118.49652526,1620407950.814449,850,124,-96.5625,-18.0625,neighbor-intra
34.01768006,-118.49652526,1620407950.814449,850,329,-97.0,-18.5625,neighbor-intra
